# Time-averaged data for fix 3
# TimeStep Number-of-rows
# Row c_center[1] c_center[2] c_center[3]
4000 2496
1011 -30.0876 66.7736 0
1012 -26.4064 66.8076 0
1013 -22.7205 66.9022 0
1014 -18.9787 66.9555 0
1015 -15.3047 66.9993 0
1016 -11.5204 67.0712 0
1017 -7.80046 67.1329 0
1018 -4.16018 67.2402 0
1019 -0.35127 67.2128 0
1020 3.39558 67.3096 0
1021 7.11447 67.3241 0
1022 10.7762 67.3833 0
1023 14.4962 67.5424 0
1024 18.2363 67.6354 0
1025 21.9202 67.7447 0
1026 25.6505 67.7947 0
1027 29.3235 67.938 0
1028 33.1024 67.9351 0
1029 36.7105 68.0453 0
1030 40.4201 68.0552 0
1031 44.1241 68.0502 0
1032 47.8505 68.1566 0
1033 51.5852 68.2442 0
1034 55.3107 68.2871 0
1035 58.9735 68.3526 0
1036 62.6304 68.4798 0
1037 66.3064 68.5175 0
1038 69.9414 68.5722 0
1039 73.6544 68.6315 0
1040 77.3197 68.7618 0
1041 81.0734 68.7942 0
1042 84.7983 68.8202 0
1043 88.4553 68.9611 0
1044 92.1757 69.0508 0
1045 95.9394 69.0585 0
1046 99.6537 69.0577 0
1047 103.302 69.0935 0
1048 106.982 69.2698 0
1049 110.735 69.2507 0
1050 114.38 69.303 0
1051 118.096 69.383 0
1052 121.804 69.4181 0
1053 125.514 69.5265 0
1054 129.343 69.5478 0
1055 133.076 69.6236 0
1056 136.785 69.7128 0
1057 -39.3743 69.795 0
1058 -35.7447 69.8437 0
1059 -32.0366 69.9102 0
1060 -28.3233 69.996 0
1061 -24.5805 70.065 0
1062 -20.9024 70.105 0
1063 -17.2461 70.1533 0
1064 -13.4683 70.2412 0
1065 -9.74243 70.2814 0
1066 -6.1008 70.4492 0
1067 -2.41949 70.4458 0
1068 1.34914 70.4422 0
1069 5.09362 70.5361 0
1070 8.82931 70.6414 0
1071 12.5759 70.7277 0
1072 16.3002 70.7828 0
1073 19.9569 70.8717 0
1074 23.6281 71.008 0
1075 27.4012 71.0544 0
1076 31.1174 71.1024 0
1077 34.8538 71.2025 0
1078 38.5299 71.2401 0
1079 42.1856 71.276 0
1080 45.8745 71.3369 0
1081 49.6286 71.356 0
1082 53.3327 71.488 0
1083 57.0143 71.4857 0
1084 60.7744 71.5891 0
1085 64.4242 71.7014 0
1086 68.0843 71.7311 0
1087 71.6991 71.8038 0
1088 75.4242 71.9037 0
1089 79.175 72.0344 0
1090 82.9028 71.9917 0
1091 86.5376 72.085 0
1092 90.2279 72.1422 0
1093 93.9101 72.2491 0
1094 97.6122 72.3177 0
1095 101.468 72.3474 0
1096 105.22 72.4275 0
1097 108.831 72.5123 0
1098 112.472 72.4881 0
1099 116.179 72.5992 0
1100 119.887 72.6218 0
1101 123.57 72.6969 0
1102 127.351 72.6982 0
1103 131.151 72.7443 0
1104 134.857 72.8676 0
1105 -41.3191 72.9074 0
1106 -37.625 73.0407 0
1107 -33.9279 73.0675 0
1108 -30.2138 73.1656 0
1109 -26.5494 73.2312 0
1110 -22.8463 73.2455 0
1111 -19.1788 73.3533 0
1112 -15.4039 73.4549 0
1113 -11.7051 73.5144 0
1114 -8.01688 73.5027 0
1115 -4.35684 73.584 0
1116 -0.518112 73.5751 0
1117 3.2413 73.6769 0
1118 6.89355 73.8219 0
1119 10.6392 73.8727 0
1120 14.3469 73.9664 0
1121 18.0148 74.1205 0
1122 21.7083 74.1602 0
1123 25.4202 74.208 0
1124 29.1588 74.2822 0
1125 32.8971 74.3793 0
1126 36.5788 74.4482 0
1127 40.2745 74.473 0
1128 43.9836 74.4782 0
1129 47.6716 74.5345 0
1130 51.2974 74.5472 0
1131 55.0739 74.6407 0
1132 58.7684 74.7068 0
1133 62.4611 74.8181 0
1134 66.1793 74.9484 0
1135 69.8394 75.0546 0
1136 73.5982 75.0088 0
1137 77.2315 75.1104 0
1138 80.905 75.2472 0
1139 84.6099 75.2386 0
1140 88.3327 75.3181 0
1141 91.993 75.3572 0
1142 95.6902 75.4444 0
1143 99.4322 75.5245 0
1144 103.266 75.5763 0
1145 106.932 75.6705 0
1146 110.608 75.729 0
1147 114.274 75.7696 0
1148 118.025 75.8029 0
1149 121.764 75.8632 0
1150 125.433 75.8716 0
1151 129.165 75.9302 0
1152 132.901 75.9911 0
1153 -43.2282 76.007 0
1154 -39.5553 76.147 0
1155 -35.8246 76.2418 0
1156 -32.1966 76.2893 0
1157 -28.4639 76.4117 0
1158 -24.7604 76.4436 0
1159 -21.0791 76.5101 0
1160 -17.3781 76.6623 0
1161 -13.5697 76.6734 0
1162 -9.91433 76.766 0
1163 -6.20369 76.7323 0
1164 -2.44446 76.764 0
1165 1.31576 76.8519 0
1166 4.99228 76.9876 0
1167 8.69032 77.0678 0
1168 12.3559 77.1445 0
1169 16.0445 77.2161 0
1170 19.8232 77.325 0
1171 23.5155 77.3374 0
1172 27.275 77.4652 0
1173 30.9828 77.4997 0
1174 34.6774 77.5842 0
1175 38.4252 77.6466 0
1176 42.0765 77.6558 0
1177 45.8478 77.7129 0
1178 49.5034 77.7847 0
1179 53.2052 77.7955 0
1180 56.893 77.8798 0
1181 60.5736 77.9065 0
1182 64.2489 78.0963 0
1183 67.9969 78.2092 0
1184 71.6961 78.2341 0
1185 75.3992 78.2735 0
1186 78.9982 78.3463 0
1187 82.6902 78.3865 0
1188 86.3852 78.4714 0
1189 90.0945 78.5726 0
1190 93.7451 78.5526 0
1191 97.4744 78.69 0
1192 101.209 78.7846 0
1193 105.001 78.9204 0
1194 108.715 78.9369 0
1195 112.434 78.9565 0
1196 116.139 79.0185 0
1197 119.813 79.0876 0
1198 123.473 79.1408 0
1199 127.22 79.1455 0
1200 130.9 79.1233 0
1201 -45.2283 79.2002 0
1202 -41.5206 79.3815 0
1203 -37.7468 79.3894 0
1204 -34.0516 79.484 0
1205 -30.3656 79.5414 0
1206 -26.6943 79.6393 0
1207 -22.9827 79.7263 0
1208 -19.3083 79.7757 0
1209 -15.6083 79.8806 0
1210 -11.9036 79.9293 0
1211 -8.20762 79.919 0
1212 -4.39202 79.9341 0
1213 -0.671653 80.0171 0
1214 3.0964 80.1208 0
1215 6.81808 80.2152 0
1216 10.4764 80.3233 0
1217 14.1684 80.3884 0
1218 17.8338 80.4408 0
1219 21.5733 80.5051 0
1220 25.2728 80.5922 0
1221 29.0037 80.6264 0
1222 32.6976 80.7446 0
1223 36.406 80.754 0
1224 40.1667 80.9058 0
1225 43.8186 80.903 0
1226 47.5421 80.9172 0
1227 51.2575 80.9987 0
1228 54.8998 81.0324 0
1229 58.6458 81.1072 0
1230 62.3379 81.2017 0
1231 66.054 81.2887 0
1232 69.7533 81.3878 0
1233 73.3967 81.4817 0
1234 77.0581 81.5215 0
1235 80.7256 81.5595 0
1236 84.4255 81.6535 0
1237 88.1167 81.7664 0
1238 91.8315 81.781 0
1239 95.5684 81.9111 0
1240 99.2612 81.9182 0
1241 102.974 82.0306 0
1242 106.756 82.0079 0
1243 110.463 82.1226 0
1244 114.178 82.1642 0
1245 117.882 82.2472 0
1246 121.543 82.344 0
1247 125.266 82.4196 0
1248 129.05 82.3504 0
1249 -47.1326 82.442 0
1250 -43.4764 82.5681 0
1251 -39.7487 82.6093 0
1252 -35.9994 82.7038 0
1253 -32.317 82.7028 0
1254 -28.6269 82.7611 0
1255 -24.9571 82.8706 0
1256 -21.2398 82.899 0
1257 -17.5627 83.0454 0
1258 -13.8669 83.128 0
1259 -10.157 83.1397 0
1260 -6.39603 83.1431 0
1261 -2.67363 83.1552 0
1262 1.05413 83.2608 0
1263 4.8634 83.3543 0
1264 8.5623 83.4373 0
1265 12.2353 83.5646 0
1266 15.8806 83.5743 0
1267 19.6116 83.671 0
1268 23.3012 83.7703 0
1269 27.0493 83.7966 0
1270 30.7654 83.8612 0
1271 34.4442 83.9476 0
1272 38.1199 84.1049 0
1273 41.8565 84.0872 0
1274 45.5199 84.1114 0
1275 49.2633 84.1815 0
1276 52.9867 84.2946 0
1277 56.6067 84.3108 0
1278 60.372 84.3467 0
1279 64.0595 84.4607 0
1280 67.7509 84.4909 0
1281 71.4809 84.6011 0
1282 75.0787 84.6828 0
1283 78.8342 84.7165 0
1284 82.5082 84.8831 0
1285 86.1934 84.9162 0
1286 89.9281 84.9719 0
1287 93.6411 85.0223 0
1288 97.3501 85.1066 0
1289 101.079 85.227 0
1290 104.821 85.2285 0
1291 108.509 85.3204 0
1292 112.226 85.377 0
1293 115.959 85.5125 0
1294 119.636 85.5778 0
1295 123.299 85.5429 0
1296 126.998 85.5533 0
1297 -49.0895 85.5601 0
1298 -45.3948 85.7002 0
1299 -41.7184 85.7376 0
1300 -37.9909 85.7955 0
1301 -34.189 85.8931 0
1302 -30.5477 85.9211 0
1303 -26.9059 86.0015 0
1304 -23.1716 86.091 0
1305 -19.5109 86.2009 0
1306 -15.78 86.2452 0
1307 -12.0701 86.3123 0
1308 -8.41355 86.4256 0
1309 -4.66889 86.3859 0
1310 -0.886354 86.416 0
1311 2.75918 86.5264 0
1312 6.59009 86.586 0
1313 10.3172 86.7139 0
1314 14.032 86.8506 0
1315 17.628 86.8817 0
1316 21.4119 86.9263 0
1317 25.0877 87.0183 0
1318 28.8324 87.1215 0
1319 32.5342 87.1318 0
1320 36.1558 87.2422 0
1321 39.8956 87.2221 0
1322 43.6353 87.3363 0
1323 47.3449 87.3746 0
1324 51.0388 87.4394 0
1325 54.7594 87.4769 0
1326 58.4365 87.5681 0
1327 62.1439 87.6675 0
1328 65.8576 87.7634 0
1329 69.5206 87.8335 0
1330 73.179 87.8998 0
1331 76.9163 87.9362 0
1332 80.6918 88.032 0
1333 84.244 88.0956 0
1334 87.9703 88.158 0
1335 91.7937 88.2113 0
1336 95.3906 88.2691 0
1337 99.0736 88.4106 0
1338 102.867 88.4415 0
1339 106.579 88.4449 0
1340 110.25 88.5951 0
1341 113.933 88.64 0
1342 117.685 88.6735 0
1343 121.387 88.7515 0
1344 125.058 88.6973 0
1345 -51.1146 88.8552 0
1346 -47.3753 88.8895 0
1347 -43.6653 88.9322 0
1348 -40.0083 88.9884 0
1349 -36.2043 89.067 0
1350 -32.4491 89.1573 0
1351 -28.7653 89.2302 0
1352 -25.1035 89.2451 0
1353 -21.3935 89.3526 0
1354 -17.7581 89.4567 0
1355 -14.0132 89.5534 0
1356 -10.302 89.5652 0
1357 -6.61085 89.5771 0
1358 -2.95176 89.6905 0
1359 0.805982 89.7263 0
1360 4.53256 89.7167 0
1361 8.26869 89.8522 0
1362 12.0774 89.9861 0
1363 15.7582 90.0577 0
1364 19.4469 90.1106 0
1365 23.1545 90.1808 0
1366 26.856 90.2659 0
1367 30.5868 90.3458 0
1368 34.2945 90.3703 0
1369 37.965 90.3602 0
1370 41.649 90.5597 0
1371 45.427 90.588 0
1372 49.1189 90.6504 0
1373 52.7629 90.7205 0
1374 56.4725 90.7541 0
1375 60.2196 90.8196 0
1376 63.8663 90.8544 0
1377 67.5575 91.0403 0
1378 71.2506 91.1177 0
1379 75.0018 91.1846 0
1380 78.7479 91.2449 0
1381 82.4102 91.3227 0
1382 86.1463 91.292 0
1383 89.8501 91.3615 0
1384 93.5093 91.4749 0
1385 97.1416 91.5774 0
1386 100.842 91.5881 0
1387 104.593 91.6847 0
1388 108.293 91.7632 0
1389 112.01 91.8361 0
1390 115.712 91.8151 0
1391 119.504 91.8965 0
1392 123.156 91.9733 0
1393 -53.043 92.0488 0
1394 -49.3605 92.1149 0
1395 -45.5782 92.1417 0
1396 -41.9067 92.1648 0
1397 -38.1435 92.1919 0
1398 -34.487 92.2734 0
1399 -30.7359 92.4617 0
1400 -27.0365 92.3703 0
1401 -23.3524 92.5175 0
1402 -19.6464 92.599 0
1403 -15.9802 92.6988 0
1404 -12.272 92.7741 0
1405 -8.61817 92.8047 0
1406 -4.85705 92.8635 0
1407 -1.05241 92.8884 0
1408 2.64367 92.8929 0
1409 6.40736 93.0787 0
1410 10.0722 93.1218 0
1411 13.8232 93.1875 0
1412 17.4727 93.2531 0
1413 21.2362 93.3459 0
1414 24.9016 93.4348 0
1415 28.6246 93.5596 0
1416 32.3626 93.6479 0
1417 36.0943 93.6049 0
1418 39.7467 93.6672 0
1419 43.4588 93.7316 0
1420 47.1623 93.816 0
1421 50.8603 93.9147 0
1422 54.502 94.0041 0
1423 58.2558 94.0223 0
1424 61.9128 94.0916 0
1425 65.6783 94.1659 0
1426 69.3258 94.2835 0
1427 73.0273 94.3717 0
1428 76.8027 94.3834 0
1429 80.5172 94.4491 0
1430 84.1633 94.4897 0
1431 87.8946 94.549 0
1432 91.5669 94.6485 0
1433 95.2892 94.7068 0
1434 98.9088 94.7777 0
1435 102.714 94.8274 0
1436 106.414 94.9288 0
1437 110.092 94.938 0
1438 113.803 94.9664 0
1439 117.479 95.0584 0
1440 121.158 95.1848 0
1441 -54.9729 95.2409 0
1442 -51.2739 95.2856 0
1443 -47.5344 95.2442 0
1444 -43.8354 95.3242 0
1445 -40.1388 95.3488 0
1446 -36.4424 95.4443 0
1447 -32.6539 95.5187 0
1448 -28.9843 95.6257 0
1449 -25.2531 95.6717 0
1450 -21.5313 95.7698 0
1451 -17.9016 95.8376 0
1452 -14.2117 95.9848 0
1453 -10.4564 95.98 0
1454 -6.71305 96.0097 0
1455 -3.05085 96.0793 0
1456 0.715959 96.1329 0
1457 4.40528 96.2207 0
1458 8.22716 96.3018 0
1459 11.8388 96.4096 0
1460 15.5209 96.5138 0
1461 19.2814 96.5464 0
1462 22.9859 96.7046 0
1463 26.6862 96.6947 0
1464 30.4114 96.8025 0
1465 34.1453 96.8457 0
1466 37.8929 96.8895 0
1467 41.5165 96.9303 0
1468 45.2382 96.9972 0
1469 48.9176 97.1244 0
1470 52.6255 97.0691 0
1471 56.398 97.2371 0
1472 60.0659 97.3023 0
1473 63.7538 97.2953 0
1474 67.4133 97.3921 0
1475 71.0961 97.5544 0
1476 74.824 97.5904 0
1477 78.5519 97.6055 0
1478 82.2686 97.7593 0
1479 85.906 97.7351 0
1480 89.5622 97.8139 0
1481 93.2739 97.9174 0
1482 97.0427 97.9574 0
1483 100.756 97.9498 0
1484 104.428 98.0595 0
1485 108.185 98.0952 0
1486 111.851 98.1888 0
1487 115.593 98.2348 0
1488 119.213 98.3151 0
1489 -56.9341 98.4209 0
1490 -53.1357 98.4477 0
1491 -49.4877 98.5012 0
1492 -45.7973 98.4753 0
1493 -42.064 98.5909 0
1494 -38.4372 98.6555 0
1495 -34.7031 98.6649 0
1496 -30.8644 98.783 0
1497 -27.1843 98.8526 0
1498 -23.478 98.9176 0
1499 -19.8276 99.0344 0
1500 -16.1235 99.1636 0
1501 -12.4075 99.2252 0
1502 -8.68449 99.2107 0
1503 -5.00964 99.2635 0
1504 -1.2604 99.3228 0
1505 2.47789 99.4055 0
1506 6.1504 99.4511 0
1507 9.87262 99.5429 0
1508 13.5637 99.6512 0
1509 17.3056 99.7515 0
1510 21.0925 99.8617 0
1511 24.7535 99.9177 0
1512 28.5246 99.9936 0
1513 32.2645 100.01 0
1514 35.9516 100.118 0
1515 39.6508 100.157 0
1516 43.3163 100.206 0
1517 47.054 100.269 0
1518 50.7282 100.345 0
1519 54.4296 100.366 0
1520 58.1416 100.46 0
1521 61.869 100.547 0
1522 65.5037 100.528 0
1523 69.1786 100.688 0
1524 72.9221 100.742 0
1525 76.5758 100.81 0
1526 80.2302 100.867 0
1527 84.0009 100.909 0
1528 87.6092 101.007 0
1529 91.3831 101.136 0
1530 95.0891 101.102 0
1531 98.8181 101.212 0
1532 102.486 101.248 0
1533 106.145 101.264 0
1534 109.928 101.359 0
1535 113.597 101.46 0
1536 117.299 101.539 0
1537 -58.8202 101.532 0
1538 -55.0884 101.579 0
1539 -51.4167 101.665 0
1540 -47.746 101.731 0
1541 -44.0355 101.739 0
1542 -40.323 101.789 0
1543 -36.5928 101.806 0
1544 -32.8732 101.934 0
1545 -29.1083 101.996 0
1546 -25.4246 102.057 0
1547 -21.7793 102.214 0
1548 -18.0489 102.336 0
1549 -14.3453 102.391 0
1550 -10.5841 102.465 0
1551 -6.94209 102.498 0
1552 -3.19269 102.509 0
1553 0.510527 102.596 0
1554 4.19824 102.633 0
1555 7.88921 102.763 0
1556 11.6047 102.803 0
1557 15.4398 102.887 0
1558 19.158 102.987 0
1559 22.8932 103.093 0
1560 26.5309 103.206 0
1561 30.2619 103.178 0
1562 33.974 103.304 0
1563 37.7197 103.295 0
1564 41.4534 103.376 0
1565 45.0905 103.444 0
1566 48.8067 103.491 0
1567 52.4992 103.558 0
1568 56.28 103.665 0
1569 60.037 103.814 0
1570 63.6843 103.795 0
1571 67.3233 103.812 0
1572 71.0034 103.919 0
1573 74.7088 104.059 0
1574 78.4081 104.083 0
1575 82.0645 104.156 0
1576 85.7437 104.23 0
1577 89.4161 104.296 0
1578 93.19 104.328 0
1579 96.7941 104.343 0
1580 100.582 104.531 0
1581 104.337 104.594 0
1582 107.96 104.598 0
1583 111.719 104.592 0
1584 115.375 104.727 0
1585 -60.6905 104.723 0
1586 -57.0188 104.778 0
1587 -53.3726 104.8 0
1588 -49.6925 104.852 0
1589 -45.9407 104.949 0
1590 -42.2312 104.919 0
1591 -38.5993 104.987 0
1592 -34.8762 105.098 0
1593 -31.171 105.259 0
1594 -27.3409 105.285 0
1595 -23.7132 105.357 0
1596 -20.009 105.476 0
1597 -16.2758 105.52 0
1598 -12.52 105.645 0
1599 -8.83786 105.712 0
1600 -5.17871 105.739 0
1601 -1.47468 105.764 0
1602 2.23142 105.864 0
1603 5.93887 105.916 0
1604 9.65821 105.956 0
1605 13.4153 106.122 0
1606 17.1886 106.145 0
1607 20.9061 106.19 0
1608 24.6642 106.343 0
1609 28.3784 106.361 0
1610 32.0591 106.462 0
1611 35.7843 106.565 0
1612 39.5056 106.611 0
1613 43.2378 106.665 0
1614 46.8611 106.716 0
1615 50.528 106.734 0
1616 54.2076 106.808 0
1617 57.9489 106.906 0
1618 61.7754 106.955 0
1619 65.3709 107.038 0
1620 69.0137 107.158 0
1621 72.7435 107.213 0
1622 76.499 107.278 0
1623 80.1586 107.362 0
1624 83.8243 107.421 0
1625 87.5174 107.429 0
1626 91.3081 107.513 0
1627 94.9535 107.513 0
1628 98.6535 107.649 0
1629 102.365 107.742 0
1630 106.059 107.8 0
1631 109.772 107.766 0
1632 113.477 107.875 0
1633 -62.696 107.93 0
1634 -59.0136 107.982 0
1635 -55.2161 107.954 0
1636 -51.5419 108.041 0
1637 -47.8403 108.068 0
1638 -44.2 108.158 0
1639 -40.4318 108.207 0
1640 -36.7502 108.231 0
1641 -33.0625 108.347 0
1642 -29.3144 108.44 0
1643 -25.6189 108.581 0
1644 -21.9205 108.631 0
1645 -18.2114 108.723 0
1646 -14.4892 108.75 0
1647 -10.736 108.898 0
1648 -7.02615 108.881 0
1649 -3.41761 108.981 0
1650 0.302846 109.026 0
1651 4.03393 109.169 0
1652 7.71841 109.157 0
1653 11.5768 109.313 0
1654 15.2187 109.344 0
1655 18.9914 109.426 0
1656 22.7038 109.51 0
1657 26.455 109.609 0
1658 30.1283 109.686 0
1659 33.7941 109.713 0
1660 37.5816 109.797 0
1661 41.2611 109.841 0
1662 45.0012 109.929 0
1663 48.6232 109.983 0
1664 52.3434 109.984 0
1665 55.9675 110.092 0
1666 59.7014 110.133 0
1667 63.4555 110.177 0
1668 67.1039 110.279 0
1669 70.8483 110.376 0
1670 74.5372 110.479 0
1671 78.2108 110.553 0
1672 81.9111 110.623 0
1673 85.6223 110.616 0
1674 89.3763 110.666 0
1675 93.068 110.775 0
1676 96.7242 110.778 0
1677 100.395 110.869 0
1678 104.144 110.939 0
1679 107.83 111.06 0
1680 111.475 111.054 0
1681 -64.5955 111.114 0
1682 -60.8967 111.129 0
1683 -57.2602 111.177 0
1684 -53.5315 111.192 0
1685 -49.8415 111.234 0
1686 -46.0866 111.38 0
1687 -42.4317 111.462 0
1688 -38.6774 111.458 0
1689 -34.9416 111.53 0
1690 -31.3172 111.612 0
1691 -27.5504 111.721 0
1692 -23.8375 111.832 0
1693 -20.1304 111.896 0
1694 -16.4075 111.909 0
1695 -12.6514 112.03 0
1696 -8.99461 112.102 0
1697 -5.27878 112.151 0
1698 -1.59414 112.223 0
1699 2.00311 112.296 0
1700 5.94259 112.284 0
1701 9.60379 112.39 0
1702 13.3202 112.542 0
1703 16.9886 112.599 0
1704 20.7501 112.687 0
1705 24.4307 112.797 0
1706 28.2015 112.803 0
1707 31.9096 112.893 0
1708 35.6278 112.947 0
1709 39.3202 113.046 0
1710 42.9524 113.108 0
1711 46.7248 113.158 0
1712 50.4382 113.168 0
1713 54.1147 113.247 0
1714 57.7498 113.326 0
1715 61.4584 113.387 0
1716 65.1557 113.438 0
1717 68.8556 113.539 0
1718 72.6166 113.651 0
1719 76.2967 113.696 0
1720 79.9666 113.791 0
1721 83.7069 113.791 0
1722 87.4075 113.837 0
1723 91.1562 113.904 0
1724 94.8042 113.999 0
1725 98.5505 114.046 0
1726 102.191 114.165 0
1727 105.893 114.217 0
1728 109.608 114.276 0
1729 -66.5591 114.291 0
1730 -62.7558 114.368 0
1731 -59.1315 114.384 0
1732 -55.4533 114.451 0
1733 -51.8234 114.47 0
1734 -48.0661 114.537 0
1735 -44.3648 114.615 0
1736 -40.6731 114.614 0
1737 -36.8795 114.744 0
1738 -33.1829 114.808 0
1739 -29.5347 114.823 0
1740 -25.7553 114.974 0
1741 -22.0801 115.098 0
1742 -18.3039 115.045 0
1743 -14.6491 115.16 0
1744 -10.9455 115.305 0
1745 -7.29555 115.359 0
1746 -3.56193 115.429 0
1747 0.147479 115.457 0
1748 3.88254 115.468 0
1749 7.68073 115.559 0
1750 11.3948 115.637 0
1751 15.0636 115.745 0
1752 18.7769 115.83 0
1753 22.4707 115.941 0
1754 26.1764 116.011 0
1755 29.9541 116.01 0
1756 33.6627 116.142 0
1757 37.3742 116.247 0
1758 41.0739 116.36 0
1759 44.7542 116.314 0
1760 48.4468 116.409 0
1761 52.1365 116.492 0
1762 55.878 116.515 0
1763 59.549 116.524 0
1764 63.2489 116.593 0
1765 66.9366 116.684 0
1766 70.6391 116.845 0
1767 74.3636 116.922 0
1768 78.0722 116.903 0
1769 81.7516 116.939 0
1770 85.4321 116.979 0
1771 89.1696 117.125 0
1772 92.935 117.159 0
1773 96.5793 117.163 0
1774 100.234 117.356 0
1775 103.977 117.375 0
1776 107.712 117.47 0
1777 -68.4866 117.497 0
1778 -64.769 117.54 0
1779 -61.1027 117.603 0
1780 -57.3954 117.645 0
1781 -53.7043 117.66 0
1782 -49.967 117.685 0
1783 -46.2617 117.768 0
1784 -42.573 117.858 0
1785 -38.8949 117.881 0
1786 -35.163 117.984 0
1787 -31.4204 118.022 0
1788 -27.7263 118.079 0
1789 -24.0171 118.218 0
1790 -20.3008 118.267 0
1791 -16.5423 118.283 0
1792 -12.9467 118.429 0
1793 -9.1988 118.489 0
1794 -5.5044 118.584 0
1795 -1.72457 118.572 0
1796 1.98701 118.717 0
1797 5.66646 118.726 0
1798 9.48975 118.811 0
1799 13.1144 118.899 0
1800 16.8245 118.996 0
1801 20.5055 119.045 0
1802 24.2241 119.101 0
1803 28.0171 119.227 0
1804 31.7603 119.279 0
1805 35.4409 119.368 0
1806 39.1559 119.518 0
1807 42.8411 119.558 0
1808 46.4988 119.587 0
1809 50.2345 119.604 0
1810 53.9155 119.601 0
1811 57.6404 119.685 0
1812 61.329 119.812 0
1813 64.9936 119.851 0
1814 68.6748 119.917 0
1815 72.468 120.086 0
1816 76.2292 120.176 0
1817 79.8731 120.183 0
1818 83.5409 120.203 0
1819 87.3524 120.241 0
1820 90.9971 120.346 0
1821 94.68 120.399 0
1822 98.4297 120.488 0
1823 102.123 120.623 0
1824 105.762 120.624 0
1825 -70.413 120.692 0
1826 -66.6553 120.669 0
1827 -62.9468 120.768 0
1828 -59.3256 120.858 0
1829 -55.6012 120.899 0
1830 -51.9318 120.977 0
1831 -48.216 120.896 0
1832 -44.5277 121.005 0
1833 -40.7741 121.073 0
1834 -37.124 121.152 0
1835 -33.3596 121.17 0
1836 -29.5736 121.247 0
1837 -25.9003 121.364 0
1838 -22.1763 121.482 0
1839 -18.5161 121.483 0
1840 -14.7747 121.598 0
1841 -11.0917 121.67 0
1842 -7.39597 121.78 0
1843 -3.64385 121.756 0
1844 0.0612657 121.826 0
1845 3.8211 121.917 0
1846 7.59416 121.984 0
1847 11.231 122.042 0
1848 14.9209 122.159 0
1849 18.6719 122.185 0
1850 22.3488 122.281 0
1851 26.0839 122.334 0
1852 29.8557 122.543 0
1853 33.4529 122.577 0
1854 37.142 122.62 0
1855 40.8785 122.692 0
1856 44.5701 122.807 0
1857 48.2886 122.779 0
1858 52.0502 122.884 0
1859 55.6904 122.947 0
1860 59.4642 123.042 0
1861 63.154 123.05 0
1862 66.8075 123.114 0
1863 70.5685 123.246 0
1864 74.3272 123.318 0
1865 77.9703 123.398 0
1866 81.6631 123.38 0
1867 85.3989 123.373 0
1868 89.0539 123.538 0
1869 92.778 123.55 0
1870 96.4955 123.645 0
1871 100.188 123.77 0
1872 103.896 123.822 0
1873 -72.2627 123.827 0
1874 -68.631 123.947 0
1875 -64.8523 123.956 0
1876 -61.1846 124.041 0
1877 -57.4982 124.103 0
1878 -53.8373 124.153 0
1879 -50.0563 124.071 0
1880 -46.3946 124.255 0
1881 -42.7175 124.263 0
1882 -39.019 124.35 0
1883 -35.2759 124.36 0
1884 -31.566 124.389 0
1885 -27.8689 124.507 0
1886 -24.156 124.6 0
1887 -20.4705 124.713 0
1888 -16.7644 124.783 0
1889 -13.0013 124.798 0
1890 -9.29419 124.874 0
1891 -5.59639 124.95 0
1892 -1.89975 125.027 0
1893 1.90089 125.071 0
1894 5.62836 125.145 0
1895 9.34285 125.209 0
1896 13.0121 125.297 0
1897 16.701 125.35 0
1898 20.4822 125.409 0
1899 24.1415 125.572 0
1900 27.7849 125.699 0
1901 31.5262 125.735 0
1902 35.1937 125.746 0
1903 38.8652 125.831 0
1904 42.7083 125.936 0
1905 46.3723 126.045 0
1906 50.0787 126.031 0
1907 53.8431 126.081 0
1908 57.5378 126.155 0
1909 61.2633 126.233 0
1910 64.9227 126.292 0
1911 68.6734 126.449 0
1912 72.3548 126.513 0
1913 76.0134 126.549 0
1914 79.7862 126.677 0
1915 83.4814 126.554 0
1916 87.1754 126.659 0
1917 90.8351 126.757 0
1918 94.6033 126.826 0
1919 98.3322 126.982 0
1920 101.998 126.989 0
1921 -74.1671 127.026 0
1922 -70.4377 127.129 0
1923 -66.7621 127.181 0
1924 -63.0765 127.225 0
1925 -59.3983 127.318 0
1926 -55.7747 127.352 0
1927 -52.0572 127.393 0
1928 -48.3421 127.497 0
1929 -44.6496 127.499 0
1930 -40.9548 127.559 0
1931 -37.236 127.498 0
1932 -33.5547 127.599 0
1933 -29.8638 127.675 0
1934 -26.1751 127.765 0
1935 -22.4502 127.816 0
1936 -18.6718 128.004 0
1937 -14.9454 127.921 0
1938 -11.1268 128.049 0
1939 -7.44234 128.119 0
1940 -3.74869 128.255 0
1941 -0.0190687 128.224 0
1942 3.71257 128.251 0
1943 7.4525 128.359 0
1944 11.0936 128.426 0
1945 14.8231 128.457 0
1946 18.4897 128.596 0
1947 22.1795 128.697 0
1948 25.8969 128.818 0
1949 29.5684 128.905 0
1950 33.2666 128.969 0
1951 37.0428 129.046 0
1952 40.7934 129.077 0
1953 44.5092 129.189 0
1954 48.2182 129.179 0
1955 51.9568 129.24 0
1956 55.6273 129.355 0
1957 59.3258 129.363 0
1958 63.0293 129.478 0
1959 66.7692 129.61 0
1960 70.4841 129.71 0
1961 74.0978 129.761 0
1962 77.8008 129.829 0
1963 81.5253 129.918 0
1964 85.2236 129.952 0
