# Time-averaged data for fix 3
# TimeStep Number-of-rows
# Row c_center[1] c_center[2] c_center[3]
4000 2496
1018 26.3149 68.2092 0
1019 29.8252 67.9613 0
1020 33.4423 67.7799 0
1021 36.8624 68.1924 0
1022 40.4179 68.2336 0
1023 43.8092 68.2721 0
1024 47.3864 68.048 0
1025 50.8818 68.4509 0
1026 54.5218 68.164 0
1027 58.1062 68.3677 0
1028 61.5733 68.1347 0
1029 65.1071 68.4144 0
1030 68.6596 67.9925 0
1031 72.1945 68.2899 0
1032 75.7537 68.2129 0
1033 79.2786 68.4446 0
1034 82.9257 68.086 0
1035 86.4277 68.3059 0
1036 89.9956 68.0379 0
1037 93.5234 68.2333 0
1038 96.9983 68.0579 0
1039 100.52 68.357 0
1040 104.087 68.199 0
1041 107.631 67.9032 0
1042 111.174 68.175 0
1043 114.681 67.9472 0
1044 118.099 68.1592 0
1045 121.617 68.0982 0
1046 125.166 68.2914 0
1047 128.852 68.035 0
1048 132.468 68.2121 0
1049 135.923 67.9623 0
1050 139.48 68.1072 0
1051 142.925 67.9496 0
1052 146.442 68.2116 0
1053 149.95 68.0173 0
1054 153.575 68.321 0
1055 157.093 68.0753 0
1056 160.628 68.2721 0
1057 -3.84599 71.2852 0
1058 -0.289267 71.0762 0
1059 3.25015 70.8891 0
1060 6.77905 71.15 0
1061 10.2784 70.889 0
1062 13.8325 71.018 0
1063 17.3565 70.7988 0
1064 20.8726 70.9209 0
1065 24.4489 70.748 0
1066 27.972 71.0003 0
1067 31.4146 70.7305 0
1068 34.8949 70.7149 0
1069 38.513 70.9614 0
1070 41.9407 71.0629 0
1071 45.5108 70.9181 0
1072 48.9861 70.8675 0
1073 52.5722 71.0742 0
1074 56.2227 70.8694 0
1075 59.7083 71.2928 0
1076 63.2533 70.9526 0
1077 66.7666 71.1689 0
1078 70.303 70.7689 0
1079 73.9114 70.8722 0
1080 77.376 70.9819 0
1081 80.9252 71.1085 0
1082 84.4789 70.8795 0
1083 87.9948 71.0283 0
1084 91.5338 70.7968 0
1085 95.0111 71.1226 0
1086 98.5412 70.85 0
1087 102.125 71.1482 0
1088 105.69 70.9037 0
1089 109.203 70.692 0
1090 112.703 70.9144 0
1091 116.196 70.7686 0
1092 119.652 70.9846 0
1093 123.243 70.8386 0
1094 126.975 70.9653 0
1095 130.52 70.7856 0
1096 133.978 71.0986 0
1097 137.498 70.7147 0
1098 140.976 70.9068 0
1099 144.512 70.6788 0
1100 148.003 70.9777 0
1101 151.594 70.8413 0
1102 155.212 71.1331 0
1103 158.649 70.854 0
1104 162.223 70.9428 0
1105 -5.50123 73.9673 0
1106 -1.92589 73.9058 0
1107 1.61101 73.5986 0
1108 5.08129 73.8248 0
1109 8.65521 73.6061 0
1110 12.2423 73.8225 0
1111 15.8239 73.5941 0
1112 19.3055 73.7626 0
1113 22.875 73.552 0
1114 26.4274 73.7795 0
1115 29.8953 73.653 0
1116 33.3812 73.427 0
1117 36.9471 73.675 0
1118 40.4911 73.9645 0
1119 43.9288 73.5723 0
1120 47.4591 73.6406 0
1121 50.9878 73.7888 0
1122 54.5084 73.5085 0
1123 58.0699 73.8984 0
1124 61.6624 73.7014 0
1125 65.2246 73.885 0
1126 68.7671 73.5865 0
1127 72.3105 73.526 0
1128 75.8856 73.9137 0
1129 79.3398 73.9188 0
1130 82.8987 73.6336 0
1131 86.3873 73.8318 0
1132 89.9236 73.5061 0
1133 93.3612 73.7883 0
1134 96.8908 73.669 0
1135 100.421 73.8534 0
1136 104.088 73.6547 0
1137 107.621 73.4873 0
1138 111.118 73.7137 0
1139 114.64 73.5894 0
1140 118.18 73.7142 0
1141 121.75 73.586 0
1142 125.375 73.5932 0
1143 128.85 73.5156 0
1144 132.357 73.8012 0
1145 135.945 73.5088 0
1146 139.404 73.6594 0
1147 142.895 73.3631 0
1148 146.427 73.7109 0
1149 149.921 73.5416 0
1150 153.487 73.8423 0
1151 157.124 73.7699 0
1152 160.589 73.6809 0
1153 -3.86615 76.6056 0
1154 -0.382939 76.6391 0
1155 3.18035 76.4239 0
1156 6.69469 76.53 0
1157 10.3606 76.3361 0
1158 13.847 76.5801 0
1159 17.4788 76.2805 0
1160 20.9373 76.5134 0
1161 24.4762 76.2447 0
1162 27.9843 76.686 0
1163 31.4443 76.42 0
1164 34.9743 76.2027 0
1165 38.5446 76.4126 0
1166 42.0756 76.6545 0
1167 45.5429 76.3412 0
1168 49.0856 76.2991 0
1169 52.6167 76.6392 0
1170 56.0491 76.3101 0
1171 59.6383 76.5431 0
1172 63.2954 76.373 0
1173 66.9124 76.4841 0
1174 70.4001 76.3238 0
1175 73.8673 76.3807 0
1176 77.395 76.6775 0
1177 80.9784 76.6133 0
1178 84.431 76.3903 0
1179 87.9786 76.6485 0
1180 91.4474 76.3727 0
1181 94.876 76.6606 0
1182 98.4377 76.44 0
1183 101.931 76.6763 0
1184 105.649 76.4219 0
1185 109.166 76.2778 0
1186 112.701 76.4429 0
1187 116.346 76.2222 0
1188 119.865 76.3777 0
1189 123.379 76.2683 0
1190 126.781 76.4045 0
1191 130.303 76.2662 0
1192 133.836 76.6676 0
1193 137.477 76.3874 0
1194 140.989 76.4839 0
1195 144.461 76.1346 0
1196 148.036 76.4881 0
1197 151.575 76.3416 0
1198 154.962 76.7129 0
1199 158.505 76.6057 0
1200 162.064 76.4711 0
1201 -5.50846 79.3088 0
1202 -1.84246 79.4752 0
1203 1.58288 79.2485 0
1204 5.22089 79.393 0
1205 8.68225 79.0951 0
1206 12.2956 79.3078 0
1207 15.8415 78.9838 0
1208 19.309 79.3285 0
1209 22.9673 79.0631 0
1210 26.3626 79.4099 0
1211 29.9065 79.2393 0
1212 33.4288 78.9156 0
1213 36.8747 79.0645 0
1214 40.4528 79.3745 0
1215 44.0522 79.137 0
1216 47.4574 79.0758 0
1217 50.9724 79.3618 0
1218 54.4978 79.1681 0
1219 58.0441 79.2524 0
1220 61.6036 79.0074 0
1221 65.2543 79.2279 0
1222 68.8421 79.0586 0
1223 72.2915 79.2766 0
1224 75.8078 79.4764 0
1225 79.3393 79.2978 0
1226 82.8886 79.1726 0
1227 86.4572 79.3353 0
1228 89.9197 79.222 0
1229 93.3598 79.448 0
1230 96.8327 79.2089 0
1231 100.389 79.4363 0
1232 103.92 79.0925 0
1233 107.515 78.9429 0
1234 111.18 79.2669 0
1235 114.733 78.939 0
1236 118.347 79.2401 0
1237 121.703 79.0974 0
1238 125.201 79.3878 0
1239 128.661 79.1047 0
1240 132.185 79.3991 0
1241 135.808 79.0773 0
1242 139.425 79.3088 0
1243 142.924 79.0826 0
1244 146.423 79.3818 0
1245 149.873 79.1011 0
1246 153.383 79.586 0
1247 156.827 79.3271 0
1248 160.492 79.2623 0
1249 -3.84622 82.0434 0
1250 -0.215548 82.2181 0
1251 3.30567 81.9571 0
1252 6.82767 82.1994 0
1253 10.429 81.8001 0
1254 13.8626 82.0428 0
1255 17.3271 81.8564 0
1256 20.9007 82.0428 0
1257 24.4473 81.8972 0
1258 27.9754 82.2095 0
1259 31.5532 81.9342 0
1260 34.9765 81.7423 0
1261 38.4232 81.9237 0
1262 42.0673 82.1518 0
1263 45.5645 82.0388 0
1264 49.0985 81.861 0
1265 52.608 82.1037 0
1266 56.1505 81.8235 0
1267 59.6819 82.0484 0
1268 63.2887 81.7156 0
1269 66.9425 81.9275 0
1270 70.3541 81.852 0
1271 73.8635 82.0307 0
1272 77.4271 82.2464 0
1273 80.9793 82.0203 0
1274 84.5422 81.8412 0
1275 87.9878 82.1876 0
1276 91.4886 82.046 0
1277 95.0195 82.2461 0
1278 98.5587 81.9928 0
1279 102.109 82.0581 0
1280 105.565 81.7417 0
1281 109.104 81.7153 0
1282 112.84 81.9834 0
1283 116.329 81.6975 0
1284 119.806 82.104 0
1285 123.236 81.899 0
1286 126.757 82.1987 0
1287 130.326 81.8761 0
1288 133.856 82.065 0
1289 137.381 81.7865 0
1290 140.959 82.083 0
1291 144.481 81.8573 0
1292 147.988 82.2248 0
1293 151.318 82.142 0
1294 154.944 82.3026 0
1295 158.514 82.0755 0
1296 162.159 81.8935 0
1297 -5.52002 84.7779 0
1298 -1.94743 84.8514 0
1299 1.74062 84.7062 0
1300 5.25222 85.0078 0
1301 8.83469 84.6424 0
1302 12.3 84.9295 0
1303 15.7427 84.6557 0
1304 19.2942 84.8697 0
1305 22.744 84.6294 0
1306 26.3052 84.8207 0
1307 29.8675 84.6503 0
1308 33.3885 84.489 0
1309 36.8788 84.7153 0
1310 40.3233 84.8221 0
1311 44.004 84.8516 0
1312 47.5087 84.6327 0
1313 51.035 84.736 0
1314 54.5967 84.5393 0
1315 58.1016 84.7808 0
1316 61.6393 84.4932 0
1317 65.262 84.7047 0
1318 68.8273 84.5916 0
1319 72.2996 84.8563 0
1320 75.7975 84.8856 0
1321 79.3587 84.739 0
1322 82.864 84.5223 0
1323 86.3244 84.8341 0
1324 89.8815 84.7302 0
1325 93.4569 85.0151 0
1326 96.9849 84.7473 0
1327 100.612 84.9113 0
1328 104.07 84.5649 0
1329 107.557 84.4616 0
1330 111.165 84.6048 0
1331 114.722 84.4775 0
1332 118.163 84.7853 0
1333 121.707 84.6955 0
1334 125.225 84.9133 0
1335 128.806 84.6287 0
1336 132.369 84.804 0
1337 135.842 84.5328 0
1338 139.377 84.8362 0
1339 142.852 84.55 0
1340 146.338 84.9189 0
1341 149.904 85.0792 0
1342 153.362 85.0416 0
1343 156.976 84.8731 0
1344 160.541 84.5813 0
1345 -3.83695 87.4201 0
1346 -0.211987 87.4864 0
1347 3.38559 87.6152 0
1348 6.90873 87.7138 0
1349 10.4043 87.4527 0
1350 13.926 87.6528 0
1351 17.3415 87.4221 0
1352 20.8127 87.6787 0
1353 24.4189 87.3085 0
1354 27.8569 87.6591 0
1355 31.4642 87.4801 0
1356 34.9734 87.2288 0
1357 38.457 87.5249 0
1358 42.0332 87.468 0
1359 45.5294 87.6166 0
1360 49.09 87.385 0
1361 52.6514 87.5433 0
1362 56.2519 87.2455 0
1363 59.7574 87.3868 0
1364 63.3182 87.2434 0
1365 66.8373 87.4901 0
1366 70.3725 87.3637 0
1367 73.8563 87.7699 0
1368 77.5048 87.5767 0
1369 80.8498 87.5673 0
1370 84.3734 87.291 0
1371 87.869 87.6033 0
1372 91.4579 87.5481 0
1373 95.0167 87.7363 0
1374 98.6979 87.3583 0
1375 102.156 87.7239 0
1376 105.637 87.2907 0
1377 109.194 87.204 0
1378 112.684 87.3977 0
1379 116.296 87.3142 0
1380 119.769 87.6273 0
1381 123.309 87.4124 0
1382 126.968 87.5601 0
1383 130.484 87.3319 0
1384 133.969 87.6256 0
1385 137.392 87.2787 0
1386 140.957 87.5716 0
1387 144.462 87.4171 0
1388 147.995 87.5965 0
1389 151.519 87.8143 0
1390 155.046 87.7358 0
1391 158.61 87.6114 0
1392 162.112 87.3975 0
1393 -5.3372 90.189 0
1394 -1.87789 90.1556 0
1395 1.79099 90.346 0
1396 5.32495 90.4761 0
1397 8.82086 90.2628 0
1398 12.3515 90.4206 0
1399 15.8373 90.2105 0
1400 19.3025 90.497 0
1401 22.8495 90.1084 0
1402 26.3135 90.4014 0
1403 29.8564 90.1737 0
1404 33.3844 89.9406 0
1405 36.917 90.3567 0
1406 40.3748 90.1416 0
1407 43.9184 90.3784 0
1408 47.5036 90.078 0
1409 51.0653 90.2478 0
1410 54.5531 89.9903 0
1411 58.2345 90.1343 0
1412 61.7191 90.0427 0
1413 65.1772 90.2996 0
1414 68.7577 90.0802 0
1415 72.2461 90.4705 0
1416 75.8284 90.2408 0
1417 79.4305 90.51 0
1418 82.9132 90.1536 0
1419 86.4038 90.3741 0
1420 89.8569 90.2626 0
1421 93.4055 90.4464 0
1422 97.0016 90.1512 0
1423 100.526 90.5121 0
1424 104.091 90.1461 0
1425 107.598 89.9519 0
1426 111.164 90.1785 0
1427 114.636 90.0231 0
1428 118.206 90.3127 0
1429 121.715 90.1073 0
1430 125.405 90.3104 0
1431 128.879 90.0619 0
1432 132.384 90.4559 0
1433 135.908 90.1254 0
1434 139.34 90.3836 0
1435 142.927 90.1827 0
1436 146.429 90.3599 0
1437 149.939 90.5141 0
1438 153.486 90.4603 0
1439 157.05 90.3759 0
1440 160.641 90.1572 0
1441 -3.8008 93.0153 0
1442 -0.192848 92.9009 0
1443 3.41916 92.9798 0
1444 6.89083 93.2153 0
1445 10.3854 92.9488 0
1446 13.9438 93.2069 0
1447 17.4354 93.0462 0
1448 21.0087 93.2017 0
1449 24.4565 92.9236 0
1450 27.9803 93.1189 0
1451 31.5368 92.8864 0
1452 34.8492 92.8284 0
1453 38.4999 93.2149 0
1454 42.0466 92.8903 0
1455 45.5844 93.0047 0
1456 49.1022 92.8822 0
1457 52.6288 93.0798 0
1458 56.1657 92.708 0
1459 59.7571 93.0983 0
1460 63.2558 92.9388 0
1461 66.7585 92.9564 0
1462 70.2727 92.9207 0
1463 73.8085 93.2237 0
1464 77.3846 92.9658 0
1465 81.058 93.2692 0
1466 84.5493 92.9098 0
1467 87.9853 93.1316 0
1468 91.5107 93.0041 0
1469 95.0351 93.1834 0
1470 98.603 92.9994 0
1471 102.181 93.1596 0
1472 105.647 93.0039 0
1473 109.22 92.6425 0
1474 112.743 92.9188 0
1475 116.244 92.7658 0
1476 119.805 93.0349 0
1477 123.415 92.7538 0
1478 126.914 93.1533 0
1479 130.48 92.9727 0
1480 134.003 93.212 0
1481 137.469 93.0301 0
1482 140.937 93.224 0
1483 144.51 92.9111 0
1484 148.105 93.0249 0
1485 151.556 93.1338 0
1486 155.061 93.2147 0
1487 158.705 93.037 0
1488 162.285 92.7447 0
1489 -5.37846 95.7349 0
1490 -1.7926 95.6727 0
1491 1.76113 95.66 0
1492 5.37096 95.9679 0
1493 8.82879 95.7332 0
1494 12.2802 95.9599 0
1495 15.8627 95.6759 0
1496 19.3776 96.0707 0
1497 22.9422 95.6705 0
1498 26.4204 95.9561 0
1499 30.0506 95.599 0
1500 33.5338 95.7787 0
1501 36.9197 95.9725 0
1502 40.5156 95.6681 0
1503 44.1162 95.8238 0
1504 47.5863 95.666 0
1505 51.1376 95.9206 0
1506 54.5758 95.5611 0
1507 58.0089 95.7453 0
1508 61.6516 95.7067 0
1509 65.2874 95.7905 0
1510 68.6259 95.6701 0
1511 72.1378 95.8797 0
1512 75.7325 95.6933 0
1513 79.3395 95.9411 0
1514 83.0184 95.7527 0
1515 86.4622 95.94 0
1516 89.9539 95.7473 0
1517 93.4892 95.9992 0
1518 96.9949 95.7392 0
1519 100.589 95.8283 0
1520 104.052 95.7992 0
1521 107.604 95.4601 0
1522 111.099 95.5932 0
1523 114.726 95.4978 0
1524 118.209 95.7041 0
1525 121.813 95.513 0
1526 125.277 95.7882 0
1527 128.82 95.6418 0
1528 132.449 96.0003 0
1529 135.91 95.9774 0
1530 139.403 96.0218 0
1531 142.999 95.6692 0
1532 146.616 95.8992 0
1533 150.081 95.9798 0
1534 153.541 96.0836 0
1535 157.043 95.7207 0
1536 160.69 95.4624 0
1537 -3.72568 98.6234 0
1538 -0.134186 98.4482 0
1539 3.37928 98.3796 0
1540 6.9016 98.648 0
1541 10.3981 98.5287 0
1542 14.0055 98.6856 0
1543 17.4412 98.5325 0
1544 21.0497 98.7305 0
1545 24.5259 98.4821 0
1546 28.092 98.608 0
1547 31.6149 98.3486 0
1548 35.0553 98.5034 0
1549 38.6425 98.5873 0
1550 42.2373 98.3248 0
1551 45.6987 98.5863 0
1552 49.221 98.4249 0
1553 52.779 98.6462 0
1554 56.138 98.3386 0
1555 59.6596 98.4834 0
1556 63.27 98.3786 0
1557 66.7497 98.6863 0
1558 70.2123 98.4286 0
1559 73.8078 98.5899 0
1560 77.4262 98.4169 0
1561 81.0355 98.6048 0
1562 84.5076 98.507 0
1563 88.0039 98.6684 0
1564 91.5661 98.5499 0
1565 95.0905 98.6801 0
1566 98.6727 98.3829 0
1567 102.058 98.6684 0
1568 105.613 98.5479 0
1569 109.198 98.1858 0
1570 112.772 98.3325 0
1571 116.277 98.2207 0
1572 119.882 98.5215 0
1573 123.321 98.3616 0
1574 126.816 98.5113 0
1575 130.4 98.3657 0
1576 134.035 98.7582 0
1577 137.585 98.6309 0
1578 141.178 98.7021 0
1579 144.656 98.3452 0
1580 148.192 98.6322 0
1581 151.657 98.8441 0
1582 155.308 98.647 0
1583 158.802 98.3513 0
1584 162.235 98.2632 0
1585 -5.35814 101.294 0
1586 -1.79015 101.093 0
1587 1.7889 101.069 0
1588 5.26601 101.357 0
1589 8.78882 101.289 0
1590 12.4034 101.454 0
1591 15.8532 101.221 0
1592 19.454 101.526 0
1593 22.9084 101.196 0
1594 26.591 101.323 0
1595 30.0393 101.135 0
1596 33.6068 101.335 0
1597 37.0919 101.283 0
1598 40.5995 101.172 0
1599 44.1214 101.477 0
1600 47.5574 101.155 0
1601 51.1214 101.348 0
1602 54.7431 101.333 0
1603 58.1982 101.368 0
1604 61.5914 101.096 0
1605 65.1388 101.384 0
1606 68.6815 101.187 0
1607 72.2471 101.319 0
1608 75.8127 101.17 0
1609 79.4042 101.316 0
1610 82.8348 101.172 0
1611 86.3877 101.426 0
1612 89.8933 101.273 0
1613 93.4923 101.376 0
1614 97.0388 101.101 0
1615 100.493 101.453 0
1616 104.068 101.317 0
1617 107.632 100.995 0
1618 111.163 101.074 0
1619 114.653 100.952 0
1620 118.154 101.234 0
1621 121.734 101.057 0
1622 125.329 101.305 0
1623 128.785 101.129 0
1624 132.328 101.39 0
1625 135.967 101.292 0
1626 139.617 101.426 0
1627 143.172 101.232 0
1628 146.606 101.385 0
1629 150.087 101.576 0
1630 153.7 101.369 0
1631 157.263 101.066 0
1632 160.853 101.24 0
1633 -3.80833 104.109 0
1634 -0.140341 103.818 0
1635 3.35636 103.851 0
1636 6.80841 104.134 0
1637 10.3687 103.973 0
1638 13.9358 104.235 0
1639 17.5394 104.05 0
1640 21.0472 104.274 0
1641 24.5823 103.845 0
1642 28.076 104.114 0
1643 31.658 103.846 0
1644 35.1101 104.234 0
1645 38.6654 104.11 0
1646 42.1155 103.959 0
1647 45.6569 104.239 0
1648 49.2083 103.911 0
1649 52.7197 104.015 0
1650 56.2786 104.045 0
1651 59.7817 104.197 0
1652 63.2308 103.914 0
1653 66.7843 104.113 0
1654 70.4092 103.947 0
1655 73.9037 104.19 0
1656 77.4193 103.901 0
1657 80.8842 104.124 0
1658 84.4061 103.835 0
1659 87.9712 104.174 0
1660 91.622 103.927 0
1661 95.1604 104.175 0
1662 98.5895 103.991 0
1663 102.111 104.172 0
1664 105.75 103.965 0
1665 109.283 103.731 0
1666 112.776 103.928 0
1667 116.206 103.765 0
1668 119.826 103.962 0
1669 123.358 103.756 0
1670 126.833 104.047 0
1671 130.336 103.843 0
1672 133.95 104.044 0
1673 137.618 103.959 0
1674 141.152 104.234 0
1675 144.618 104.093 0
1676 148.135 104.228 0
1677 151.719 104.297 0
1678 155.285 104.072 0
1679 158.887 103.881 0
1680 162.251 104.052 0
1681 -5.41708 106.801 0
1682 -1.76134 106.569 0
1683 1.666 106.564 0
1684 5.20205 106.846 0
1685 8.6736 106.65 0
1686 12.2892 106.909 0
1687 15.8576 106.71 0
1688 19.4529 107.014 0
1689 23.0403 106.732 0
1690 26.4321 106.883 0
1691 29.9775 106.595 0
1692 33.4285 106.956 0
1693 36.9641 106.818 0
1694 40.5052 106.749 0
1695 44.0303 106.964 0
1696 47.6227 106.631 0
1697 51.1436 106.774 0
1698 54.6355 106.788 0
1699 58.2445 107.014 0
1700 61.7729 106.777 0
1701 65.2454 106.841 0
1702 68.7848 106.655 0
1703 72.2764 106.995 0
1704 75.8867 106.773 0
1705 79.3782 107.006 0
1706 82.9231 106.671 0
1707 86.3831 106.908 0
1708 90.0223 106.637 0
1709 93.58 106.965 0
1710 97.0751 106.771 0
1711 100.611 106.955 0
1712 104.122 106.728 0
1713 107.713 106.461 0
1714 111.302 106.697 0
1715 114.725 106.617 0
1716 118.195 106.819 0
1717 121.635 106.514 0
1718 125.207 106.788 0
1719 128.743 106.602 0
1720 132.3 106.782 0
1721 135.891 106.603 0
1722 139.464 106.969 0
1723 142.954 106.791 0
1724 146.553 106.926 0
1725 150.103 107.019 0
1726 153.723 106.755 0
1727 157.208 106.549 0
1728 160.723 106.955 0
1729 -3.71861 109.43 0
1730 -0.321466 109.528 0
1731 3.28558 109.292 0
1732 6.8048 109.732 0
1733 10.3328 109.404 0
1734 13.8475 109.737 0
1735 17.4594 109.502 0
1736 21.0799 109.645 0
1737 24.5594 109.494 0
1738 28.0648 109.741 0
1739 31.4729 109.438 0
1740 34.9713 109.784 0
1741 38.5948 109.657 0
1742 42.129 109.44 0
1743 45.6747 109.597 0
1744 49.1897 109.362 0
1745 52.6642 109.578 0
1746 56.2085 109.611 0
1747 59.9191 109.733 0
1748 63.4476 109.494 0
1749 66.8571 109.564 0
1750 70.3088 109.438 0
1751 73.8045 109.771 0
1752 77.4216 109.59 0
1753 81.0248 109.748 0
1754 84.5449 109.47 0
1755 88.0823 109.61 0
1756 91.599 109.363 0
1757 95.0954 109.718 0
1758 98.6647 109.504 0
1759 102.238 109.666 0
1760 105.769 109.487 0
1761 109.318 109.231 0
1762 112.823 109.556 0
1763 116.301 109.332 0
1764 119.782 109.622 0
1765 123.25 109.24 0
1766 126.824 109.539 0
1767 130.381 109.369 0
1768 133.887 109.49 0
1769 137.52 109.32 0
1770 141.05 109.726 0
1771 144.629 109.494 0
1772 148.161 109.685 0
1773 151.772 109.681 0
1774 155.339 109.636 0
1775 158.764 109.424 0
1776 162.27 109.712 0
1777 -5.35368 112.18 0
1778 -1.83227 112.357 0
1779 1.68692 112.054 0
1780 5.18317 112.492 0
1781 8.73521 112.185 0
1782 12.2259 112.388 0
1783 15.8105 112.245 0
1784 19.4047 112.368 0
1785 22.9073 112.195 0
1786 26.452 112.505 0
1787 29.8948 112.256 0
1788 33.3652 112.499 0
1789 36.9475 112.282 0
1790 40.5586 112.157 0
1791 44.0497 112.335 0
1792 47.6151 112.086 0
1793 51.1024 112.449 0
1794 54.5965 112.291 0
1795 58.3046 112.413 0
1796 61.891 112.225 0
1797 65.3454 112.457 0
1798 68.7624 112.308 0
1799 72.1822 112.464 0
1800 75.712 112.286 0
1801 79.3968 112.432 0
1802 82.9946 112.202 0
1803 86.4939 112.379 0
1804 89.9828 112.108 0
1805 93.4238 112.494 0
1806 97.0318 112.267 0
1807 100.532 112.288 0
1808 104.171 112.151 0
1809 107.697 111.979 0
1810 111.155 112.279 0
1811 114.688 112.063 0
1812 118.195 112.36 0
1813 121.786 112.061 0
1814 125.234 112.204 0
1815 128.821 112.146 0
1816 132.367 112.325 0
1817 135.847 111.963 0
1818 139.404 112.422 0
1819 142.982 112.21 0
1820 146.504 112.294 0
1821 150.049 112.326 0
1822 153.708 112.337 0
1823 157.226 112.175 0
1824 160.669 112.406 0
1825 -3.67327 114.896 0
1826 -0.210426 115.107 0
1827 3.25635 114.958 0
1828 6.7956 115.145 0
1829 10.3761 114.901 0
1830 13.8454 115.131 0
1831 17.3991 114.962 0
1832 20.9431 115.129 0
1833 24.4749 114.979 0
1834 28.0183 115.231 0
1835 31.5036 115.036 0
1836 34.9956 115.235 0
1837 38.5672 115.024 0
1838 42.1535 114.866 0
1839 45.6548 115.105 0
1840 49.1687 114.979 0
1841 52.6975 115.128 0
1842 56.3709 114.861 0
1843 59.882 115.18 0
1844 63.3477 115.021 0
1845 66.8947 115.225 0
1846 70.2394 115.094 0
1847 73.8466 115.225 0
1848 77.4319 114.923 0
1849 80.9928 115.129 0
1850 84.5246 114.941 0
1851 88.0203 115.186 0
1852 91.5028 114.995 0
1853 95.0635 115.257 0
1854 98.5777 115.033 0
1855 102.224 114.912 0
1856 105.719 114.92 0
1857 109.214 114.801 0
1858 112.717 114.975 0
1859 116.252 114.879 0
1860 119.851 115.151 0
1861 123.368 114.825 0
1862 126.878 114.886 0
1863 130.463 114.823 0
1864 133.947 115.145 0
1865 137.44 114.926 0
1866 140.972 115.148 0
1867 144.55 114.921 0
1868 148.052 115.071 0
1869 151.713 114.95 0
1870 155.305 115.073 0
1871 158.793 114.958 0
1872 162.303 115.17 0
1873 -5.29125 117.652 0
1874 -1.81768 117.919 0
1875 1.68698 117.664 0
1876 5.17381 117.944 0
1877 8.76394 117.68 0
1878 12.3072 117.965 0
1879 15.8626 117.681 0
1880 19.3948 117.987 0
1881 22.8713 117.665 0
1882 26.3822 117.953 0
1883 29.941 117.826 0
1884 33.4939 118.009 0
1885 36.9916 117.675 0
1886 40.5667 117.69 0
1887 44.0911 117.952 0
1888 47.5453 117.678 0
1889 51.0713 117.93 0
1890 54.6536 117.594 0
1891 58.1678 117.95 0
1892 61.7511 117.75 0
1893 65.2732 117.934 0
1894 68.8375 118.07 0
1895 72.3574 117.999 0
1896 75.8506 117.647 0
1897 79.4096 117.867 0
1898 82.8752 117.703 0
1899 86.4166 117.988 0
1900 89.9027 117.76 0
1901 93.4432 118.024 0
1902 97.0971 117.758 0
1903 100.619 117.631 0
1904 104.124 117.698 0
1905 107.588 117.613 0
1906 111.176 117.867 0
1907 114.652 117.537 0
1908 118.211 117.811 0
1909 121.84 117.645 0
1910 125.298 117.734 0
1911 128.747 117.562 0
1912 132.297 117.882 0
1913 135.876 117.736 0
1914 139.403 117.892 0
1915 142.911 117.601 0
1916 146.469 117.763 0
1917 150.037 117.627 0
1918 153.674 117.81 0
1919 157.183 117.638 0
1920 160.748 117.869 0
1921 -3.76693 120.432 0
1922 -0.293912 120.757 0
1923 3.21159 120.538 0
1924 6.76607 120.742 0
1925 10.3241 120.432 0
1926 13.9064 120.64 0
1927 17.4335 120.394 0
1928 20.9231 120.772 0
1929 24.4211 120.49 0
1930 28.0032 120.788 0
1931 31.5577 120.57 0
1932 35.1306 120.82 0
1933 38.619 120.372 0
1934 42.1611 120.436 0
1935 45.69 120.711 0
1936 49.1199 120.425 0
1937 52.6509 120.687 0
1938 56.1607 120.401 0
1939 59.757 120.701 0
1940 63.2757 120.566 0
1941 66.9687 120.681 0
1942 70.5681 120.687 0
1943 74.0017 120.717 0
1944 77.4447 120.397 0
1945 80.9812 120.682 0
1946 84.4872 120.479 0
1947 88.0015 120.827 0
1948 91.5156 120.522 0
1949 95.1297 120.773 0
1950 98.6253 120.615 0
1951 102.154 120.45 0
1952 105.675 120.461 0
1953 109.213 120.31 0
1954 112.789 120.587 0
1955 116.299 120.268 0
1956 119.854 120.562 0
1957 123.351 120.471 0
1958 126.841 120.626 0
1959 130.363 120.306 0
1960 133.93 120.54 0
1961 137.516 120.461 0
1962 141.009 120.633 0
1963 144.494 120.394 0
1964 147.929 120.713 0
1965 151.62 120.509 0
1966 155.202 120.662 0
1967 158.754 120.419 0
1968 162.274 120.763 0
1969 -5.40976 123.309 0
1970 -1.89633 123.528 0
1971 1.66675 123.315 0
1972 5.21677 123.501 0
1973 8.72415 123.199 0
1974 12.2989 123.333 0
1975 15.8113 123.157 0
1976 19.2835 123.492 0
1977 22.8244 123.238 0
1978 26.4386 123.496 0
1979 30.0008 123.314 0
1980 33.574 123.605 0
1981 37.1049 123.248 0
1982 40.4719 123.213 0
1983 43.9722 123.444 0
1984 47.5488 123.298 0
1985 51.0741 123.48 0
1986 54.5533 123.195 0
1987 58.0557 123.372 0
1988 61.6949 123.318 0
1989 65.3493 123.472 0
1990 68.9056 123.312 0
1991 72.4746 123.53 0
1992 75.9629 123.245 0
1993 79.4519 123.365 0
1994 82.9406 123.246 0
1995 86.4189 123.573 0
1996 89.9425 123.353 0
1997 93.5171 123.467 0
1998 97.0416 123.309 0
1999 100.612 123.376 0
2000 104.127 123.263 0
2001 107.582 123.011 0
2002 111.191 123.338 0
2003 114.677 123.117 0
2004 118.156 123.307 0
